datacenter,18.56,18.528098303027026,0.03438711705229356,0.6775956613658506,1469
datacenter,18.595,18.524557056567524,0.25024170771887944,0.7810436233185344,1470
datacenter,18.66,18.656526346670248,-0.12505782090731082,0.3991984779125681,1471
datacenter,18.63,18.653053339978612,-0.2736872702255435,0.2330478168183023,1472
datacenter,18.66,18.64958097980474,-0.08592986295520834,0.36745270422652826,1473
datacenter,18.66,18.646109266028255,-0.06643030163559731,0.31868003492555813,1474
datacenter,18.72,18.64263819852885,0.28967301740287915,0.6027752711006582,1475
datacenter,18.69,18.639167777186195,0.14068604967578635,0.46586715790671834,1476
datacenter,18.69,18.63569800188003,0.16011583424898987,0.7547695995883388,1477
datacenter,18.63,18.632228872490067,-0.15739373242889199,-0.6597757893467702,1478
datacenter,18.63,18.628760388896087,-0.13785516221027866,-0.4900943506162026,1479
datacenter,18.56,18.625292550977854,-0.511672078475182,-2.229230713455721,1480
datacenter,18.56,18.556502610057457,-0.12480593238029382,-0.05467265481923916,1481
datacenter,18.56,18.55300587915244,-0.10510250243872013,0.042967585241165465,1482
datacenter,18.66,18.54950980716076,0.4770420172627537,2.7281823162695065,1483
datacenter,18.63,18.546014393958252,0.3277319530336719,1.3669070623934751,1484
datacenter,18.53,18.54251963942077,-0.21548424710960085,-0.654586201144267,1485
datacenter,18.44,18.53902554342421,-0.702386204048443,-2.273525131616596,1486
datacenter,18.44,18.535532105844464,-0.6823639273010642,-1.65030542395686,1487
datacenter,18.52,18.532039326557474,-0.21184718090683238,-0.052433625298131385,1488
datacenter,18.5,18.528547205439185,-0.3047649627129135,-0.3048354531045747,1489
datacenter,18.56,18.525055742365577,0.05311596640101912,0.7097839480298282,1490
datacenter,18.53,18.526512172124733,-0.12421559883645561,0.12018845273337808,1491
datacenter,18.5,18.52302500074937,-0.27367024613944707,-0.31153904716989317,1492
datacenter,18.53,18.51953848575035,-0.08469385208191874,0.2549803036875609,1493
datacenter,18.583,18.51605262700412,0.23404432155806712,1.4297405506862484,1494
datacenter,18.53,18.51256742438716,-0.04550358335170389,0.4203392594649874,1495
datacenter,18.53,18.509082877775956,-0.025814717872478014,0.43614785552290775,1496
datacenter,18.56,18.505598987047048,0.16330581901652785,1.2230558310085966,1497
datacenter,18.595,18.50211575207697,0.38066794016591016,2.6421736285218667,1498
datacenter,18.595,18.49863317274229,0.4002035483364696,1.9664771866326427,1499
datacenter,18.595,18.49515124891962,0.4197315678262463,1.6486319911934624,1500
datacenter,18.56,18.5565486195604,-0.1255056547944578,-0.6834630592292346,1501
datacenter,18.595,18.553097880932597,0.0920253328802451,0.19653040640811223,1502
datacenter,18.595,18.549647783997234,0.11151562623514835,0.23860997578108192,1503
datacenter,18.595,18.546198328634997,0.13100203848462572,0.29287395375364356,1504
datacenter,18.63,18.542749514726573,0.3486498291272375,1.1544547805720142,1505
datacenter,18.56,18.53930134215268,-0.028397761292654443,-0.36388998071133766,1506
datacenter,18.56,18.535853810794055,-0.008856677522064977,-0.23845115747244247,1507
datacenter,18.53,18.532406920531457,-0.15933767611521524,-0.7039345256670801,1508
datacenter,18.5,18.528960671245663,-0.3098197201864432,-1.1716604140646334,1509
datacenter,18.5,18.525515062817494,-0.29016779662515535,-0.9795091149480837,1510
datacenter,18.63,18.626603217321616,-0.1260602151735656,-0.16992559412884423,1511
datacenter,18.595,18.623207053974024,-0.3053500460124428,-1.0093368615984724,1512
datacenter,18.595,18.619811509844286,-0.2859662504494413,-0.7693861665416746,1513
datacenter,18.56,18.61641658481952,-0.46531151524338865,-1.5450054688802994,1514
datacenter,18.53,18.61302227878684,-0.6162256616089943,-2.0327566371273096,1515
datacenter,18.72,18.609628591633385,0.4826161999214148,4.010036533865299,1516
datacenter,19.155,18.6062355232463,2.973315918327638,11.167243798058735,1517
datacenter,19.5,18.602843073512794,4.93814387393679,4.883327476613111,1518
datacenter,19.595,18.599451242320054,5.450707283120754,2.7969502495253904,1519
datacenter,19.31,18.596060029555304,3.8273366546621364,1.2281717926984572,1520
datacenter,19.19,19.186892981329667,-0.1351692466531248,-0.6261212875673836,1521
datacenter,19.213,19.183786465711183,0.009733851387561563,-0.4934281650340763,1522
datacenter,19.13,19.18068045306311,-0.43372470903577287,-0.6244130488960713,1523
datacenter,19.0,19.177574943304,-1.138077236244105,-0.8398831299213321,1524
datacenter,18.845,19.17446993635243,-1.980464406008209,-1.0720684845828452,1525
datacenter,18.845,19.171365432127,-1.9600557106164287,-0.9236661798774946,1526
datacenter,18.94,19.16826143054632,-1.4133540975128873,-0.5937419247089272,1527
datacenter,18.905,19.16515793152899,-1.5886499095638134,-0.5721393926068741,1528
datacenter,18.94,19.16205493499365,-1.375863988512379,-0.4328401269618361,1529
datacenter,18.75,19.158952440858947,-2.409013936817812,-1.105831181948481,1530
datacenter,18.78,18.776723491330696,-0.1256151150663118,0.8606236774040379,1531
datacenter,18.72,18.77344755430724,-0.4391424205215487,0.4423821359139998,1532
datacenter,18.66,18.7701721888299,-0.7526262391281142,0.09493972753188139,1533
datacenter,18.72,18.766897394798967,-0.4023188028510839,0.4157831635546966,1534
datacenter,18.565,18.763623172114727,-1.2414713288855705,-0.47146005168873084,1535
datacenter,18.63,18.760349520677504,-0.8628398321785674,-0.12939926540052027,1536
datacenter,18.72,18.757076440387635,-0.34643693237637313,0.38217024670119687,1537
datacenter,18.66,18.753803931145477,-0.6601722416230545,-0.060750701436442685,1538
datacenter,18.41,18.750531992851393,-2.025210324260505,-1.8318695045091813,1539
datacenter,18.565,18.747260625405776,-1.1468966451706155,-0.5510015616539448,1540
datacenter,18.53,18.526633586095855,-0.11994749648689224,0.7889901794438886,1541
datacenter,18.56,18.523267783780618,0.0645865697625572,0.9691973860634546,1542
datacenter,18.22,18.519902592943193,-1.797441615371339,-1.8428099486533092,1543
datacenter,17.44,18.516538013472484,-6.087636950228326,-6.844595645363803,1544
datacenter,16.875,18.51317404525741,-9.08261744966659,-4.3886885950200325,1545
datacenter,16.75,18.509810688186946,-9.494323210518395,-2.615647533119125,1546
datacenter,16.875,18.506447942150047,-8.56140272310805,-1.6686917202167177,1547
datacenter,16.81,18.503085807035696,-8.674782265564788,-1.4211309512819288,1548
datacenter,16.75,18.499724282732924,-8.748618291900405,-1.2423144161327397,1549
datacenter,16.81,18.496363369130755,-8.231507394822101,-0.9828780788061767,1550
datacenter,16.97,16.966022458381733,-0.06386859794856048,0.8968186383846178,1551
datacenter,17.28,16.962045849046167,1.4209023144255917,1.0928934503272272,1552
datacenter,17.505,16.95807017177478,2.5019596895727125,1.1547850612754345,1553
datacenter,17.47,16.954095426349113,2.3497100815333307,0.9376198567359123,1554
datacenter,17.375,16.950121612550745,1.9158329419155071,0.707443910209651,1555
datacenter,17.155,16.94614873016132,0.8958086374150851,0.41380598743902486,1556
datacenter,16.88,16.94217677896253,-0.38091202625720805,0.08232328136605378,1557
datacenter,16.845,16.93820575873611,-0.5269196241787479,-0.011813811477258854,1558
datacenter,17.13,16.934235669263863,0.8346723153291825,0.27294991243324285,1559
datacenter,16.875,16.930266510327623,-0.34853615331334564,-0.18826643267299245,1560
datacenter,16.875,16.87101811510394,-0.06917808017589074,-0.38412011551139397,1561
datacenter,17.03,16.867037169787572,0.68034717760329,0.25034268414994676,1562
datacenter,17.095,16.8630571638292,1.0052853086934714,0.537134233289364,1563
datacenter,17.06,16.859078097007153,0.8583685180110362,0.5128291051013363,1564
datacenter,16.845,16.855099969099836,-0.13720568734629315,-0.507625108632598,1565
datacenter,16.81,16.8511227798857,-0.2834985015163032,-0.7278939849793296,1566
datacenter,16.877,16.847146529143245,0.05149922790836363,-0.07449554867265477,1567
datacenter,16.785,16.84317121665104,-0.36399210177053953,-0.8118318949776913,1568
datacenter,16.565,16.839196842187672,-1.383779692679697,-2.581376455869466,1569
datacenter,16.44,16.835223405531806,-1.9537301796612443,-2.797499444695769,1570
datacenter,16.69,16.68597647924927,-0.06801393356993275,0.24814827692924224,1571
datacenter,16.66,16.68195392846373,-0.19053256033638485,0.08097994753586314,1572
datacenter,16.56,16.67793234740957,-0.6433563411260497,-0.44051428833301376,1573
datacenter,16.69,16.673911735852997,-0.010555708061967255,0.4606726134893736,1574
datacenter,16.72,16.6698920935603,0.15005467970542324,0.7484914097111747,1575
datacenter,16.53,16.665873420297814,-0.7282861245816257,-0.6190806220404502,1576
datacenter,16.46,16.66185571583192,-1.0395787312863183,-0.9979450856404876,1577
datacenter,16.345,16.657838979929082,-1.563073655185442,-1.5791796842499812,1578
datacenter,16.315,16.653823212355793,-1.6840390879011786,-1.438903181832372,1579
datacenter,16.69,16.649808412878624,0.1062578267276337,0.8292642896498214,1580
datacenter,16.565,16.560959168643624,-0.0643947494785601,0.5593558770655415,1581
datacenter,16.31,16.556919322999182,-1.2491891766481362,-1.1896869868497537,1582
datacenter,16.27,16.552880462826206,-1.4179259670267357,-1.2367845452888682,1583
datacenter,16.345,16.54884258788431,-1.0436157028069992,-0.6004871427088965,1584
datacenter,16.375,16.544805697933164,-0.8823193243020577,-0.33163303086593504,1585
datacenter,16.755,16.54076979273248,0.9304362703865349,1.9826014930624307,1586
datacenter,17.0,16.536734872042047,2.105131810043183,2.774973962667905,1587
datacenter,17.0,16.53270093562171,2.1205526897655442,1.9392262449815538,1588
datacenter,16.97,16.528667983231355,1.9946130451593684,1.456470558987398,1589
datacenter,16.72,16.524636014630946,0.8343328151441955,0.3718852761935245,1590
datacenter,16.94,16.936131376022338,-0.0670916494010486,-0.3407469517925439,1591
datacenter,16.94,16.932263635530596,-0.04886717562953985,-0.2909270697600451,1592
datacenter,16.785,16.92839677832301,-0.7603739160126827,-0.8627120166470555,1593
datacenter,16.47,16.92453080419786,-2.2249842884292454,-2.0357211276910574,1594
datacenter,16.5,16.920665712953483,-2.0615821889152715,-1.5248448359637126,1595
datacenter,16.66,16.91680150438825,-1.288371179039279,-0.7792511927093124,1596
datacenter,16.543,16.912938178300575,-1.8186979182931862,-1.0195301204830547,1597
datacenter,16.38,16.90907573448893,-2.5631740169428427,-1.4358108224197292,1598
datacenter,16.5,16.905214172751826,-1.9767758575813623,-0.8697246302836114,1599
datacenter,16.625,16.90135349288782,-1.3705272105047992,-0.3326703062524985,1600
datacenter,16.63,16.626043046642177,-0.05747094210545415,0.8653407356031155,1601
datacenter,16.75,16.622087034804498,0.5228292584544495,1.2493991976326868,1602
datacenter,16.94,16.618131964262925,1.430800195469796,1.780782016022006,1603
datacenter,16.793,16.614177834793484,0.7598591960607476,0.91983147249332,1604
datacenter,16.75,16.61022464617227,0.5766876317342453,0.6662195750644797,1605
datacenter,16.72,16.60627239817541,0.45448008697277703,0.48571962673634017,1606
datacenter,16.845,16.60232109057909,1.0582708403067136,0.8748543278752225,1607
datacenter,16.91,16.59837072315955,1.380499775164469,1.030545639381925,1608
datacenter,16.815,16.594421295693085,0.9529409804077169,0.6193735312393444,1609
datacenter,16.875,16.59047280795604,1.2518010610306436,0.9743979547391944,1610
datacenter,17.0,16.996206964500352,-0.06344230857496844,-0.8784203331758157,1611
datacenter,17.16,16.99241477530178,0.7036013432561106,0.27651044938280545,1612
datacenter,17.035,16.98862343221545,0.13557703232846177,-0.48428636111508333,1613
datacenter,16.88,16.984832935052594,-0.5728926743851723,-1.4461796024036606,1614
datacenter,16.73,16.98104328362446,-1.257805117081583,-2.113012020443982,1615
datacenter,16.5,16.97725447774235,-2.3166452240401183,-2.8269071567138755,1616
datacenter,16.41,16.973466517217602,-2.715468746650429,-2.293830218249514,1617
datacenter,16.25,16.969679401861605,-3.437927948468645,-2.2869634081491244,1618
datacenter,16.28,16.965893131485785,-3.267133475153177,-1.651347106805478,1619
datacenter,16.28,16.96210770590161,-3.2378447255124967,-1.3416865683747148,1620
datacenter,16.19,16.185939182237274,-0.05163817042251924,0.7740987567166229,1621
datacenter,16.22,16.18187938301938,0.10601515917450584,0.7724815070415176,1622
datacenter,16.5,16.177820602090847,1.4210788201468778,1.4889050793625958,1623
datacenter,16.285,16.173762839196275,0.44347246129833806,0.703411495498868,1624
datacenter,16.06,16.1697060940803,-0.5795163041488954,0.06724451893014757,1625
datacenter,16.13,16.16565036648765,-0.23637754893642546,0.21965704824884189,1626
datacenter,16.22,16.16159565616311,0.1993276396540578,0.3982251737001529,1627
datacenter,16.25,16.15754196285152,0.35703527189143613,0.4185295609454534,1628
datacenter,16.16,16.153489286297795,-0.04139051881379704,0.09499552898931947,1629
datacenter,16.03,16.149437626246907,-0.6252339302779093,-0.501988456994068,1630
datacenter,16.0,15.995902169223134,-0.052189319233552904,-0.0870722796952985,1631
datacenter,16.0,15.991805387959845,-0.03317254850950074,-0.043493796769624456,1632
datacenter,16.17,15.98770965594132,0.7745346512649048,1.4012054954684379,1633
datacenter,16.03,15.983614972898847,0.14356094563645647,0.3197228068536871,1634
datacenter,16.0,15.979521338563755,0.023275735020044378,0.04727676378392896,1635
datacenter,16.125,15.97542875266746,0.6226149993275897,1.6906102738531095,1636
datacenter,16.095,15.97133721494145,0.5020415581222114,1.0572883917463476,1637
datacenter,16.31,15.967246725117258,1.5194580012152041,3.4367570278491186,1638
datacenter,16.405,15.96315728292651,1.9779813907359745,2.996263685312888,1639
datacenter,16.25,15.9590688881009,1.2749844295647519,1.1049748610661152,1640
datacenter,16.293,16.289029488687518,-0.05691379438899936,-0.7378852868333547,1641
datacenter,16.25,16.285059944966036,-0.2379685252411179,-0.8729129219866357,1642
datacenter,16.4,16.281091368599753,0.4766123977985158,0.10343505291749858,1643
datacenter,16.19,16.277123759352936,-0.4799015215770088,-1.037456795164968,1644
datacenter,16.25,16.273157116989893,-0.1827398746284848,-0.53391210613965,1645
datacenter,16.375,16.269191441275,0.4162508148511909,0.2145147179054794,1646
datacenter,16.19,16.265226731972696,-0.42486010668294155,-0.7409954277821746,1647
datacenter,16.315,16.26126298884747,0.17451607535481528,0.04056434784676306,1648
datacenter,16.5,16.25730021166387,1.0527264718609208,1.2259592028956137,1649
datacenter,16.69,16.253338400186504,1.953523933452411,3.0757457214462476,1650
datacenter,16.595,16.59116292514127,-0.059234385429046715,-0.42196872567799854,1651
datacenter,16.595,16.587326737486116,-0.04139685818541861,-0.3513445967853539,1652
datacenter,16.595,16.58349143682942,-0.023563517777533422,-0.29989835585690017,1653
datacenter,16.56,16.57965702296607,-0.16841159318796092,-0.4468695270278287,1654
datacenter,16.5,16.575823495691033,-0.4294933197859425,-0.796571391179837,1655
datacenter,16.595,16.57199085479931,0.030275031118776254,-0.07347761253281755,1656
datacenter,16.69,16.568159100085964,0.4900151149892969,0.5948499681214433,1657
datacenter,16.44,16.564328231346074,-0.6555697004309247,-1.0777732159576554,1658
datacenter,16.345,16.5604982483748,-1.0795654241343842,-1.4728310816968138,1659
datacenter,16.44,16.55666915096733,-0.618962479639433,-0.6598423131938592,1660
datacenter,16.44,16.436132584993846,-0.05768655133186691,0.4267504482624288,1661
datacenter,16.38,16.432266079774717,-0.3190118761344739,-0.2254374414740907,1662
datacenter,16.22,16.428400484128602,-1.0460232683050743,-1.8906008261593235,1663
datacenter,16.125,16.42453579784153,-1.4697696517086973,-2.342012700420338,1664
datacenter,16.095,16.420672020699566,-1.5900456019667144,-1.926096107155052,1665
datacenter,16.03,16.41680915248886,-1.8728403837612708,-1.9213345919606681,1666
datacenter,16.19,16.412947192995578,-1.1084153051448535,-0.5516966745198486,1667
datacenter,16.19,16.409086142005943,-1.0897235164708943,-0.46935863313007925,1668
datacenter,15.97,16.405225999306253,-2.093851538236903,-1.7225664643338026,1669
datacenter,16.06,16.401366764682827,-1.6545665567511811,-0.9297251748497429,1670
datacenter,16.0,15.99600790244147,-0.04958780815325918,0.9298450525113072,1671
datacenter,16.03,15.992016800935625,0.10825825921905119,0.9732164715533131,1672
datacenter,15.88,15.98802669523394,-0.5699440257025439,0.14766592036515266,1673
datacenter,15.815,15.984037585087957,-0.8531517532140916,-0.18341582936141693,1674
datacenter,15.88,15.980049470249279,-0.5321928835711447,0.10894822679714641,1675
datacenter,16.06,15.97606235046957,0.3229977698331522,0.9684848448889227,1676
datacenter,16.345,15.972076225500558,1.6661667437889125,2.428281864499426,1677
datacenter,16.47,15.96809109509403,2.2635291723542257,2.35603684397841,1678
datacenter,16.41,15.964106959001837,1.999489500470968,1.536756830392438,1679
datacenter,16.345,15.960123816975893,1.7136472535408493,1.1320129052881491,1680
datacenter,16.125,16.121076391270073,-0.053419227556474075,-0.5298919468308693,1681
datacenter,16.095,16.117153737250565,-0.17426286675484348,-0.5754028901674663,1682
datacenter,15.94,16.113232037709167,-0.874607628113658,-1.1031391503663388,1683
datacenter,16.155,16.109311292413636,0.1408372316768857,-0.13477803817289172,1684
datacenter,16.22,16.105391501131773,0.46042173320857055,0.12419105734626962,1685
datacenter,16.13,16.101472663631455,0.06094683517460906,-0.2483471386071591,1686
datacenter,15.88,16.097554779680586,-1.0809230320391328,-1.196927438073619,1687
datacenter,15.94,16.093637849047163,-0.7836608116467274,-0.7730565166768254,1688
datacenter,16.19,16.089721871499204,0.3949918956028106,0.47173434456669977,1689
datacenter,16.44,16.085806846804815,1.5734248915031557,2.180393870044406,1690
datacenter,16.28,16.276156356572002,-0.05365977438583598,-0.09076579692078192,1691
datacenter,16.0,16.272313620612973,-1.3352705064830042,-1.8359288680673564,1692
datacenter,15.88,16.26847179190866,-1.87313058168762,-2.098601834505846,1693
datacenter,15.81,16.26463087024486,-2.177381695855357,-1.9924550441686,1694
datacenter,15.78,16.260790855407443,-2.2948545611175097,-1.6481041892777304,1695
datacenter,15.845,16.25695174718229,-1.972206021956329,-1.075988023387033,1696
datacenter,15.94,16.253113545355358,-1.5125793984408125,-0.5615394404952405,1697
datacenter,16.25,16.249276249712665,-0.06124235255383458,0.6047503032952974,1698
datacenter,16.53,16.245439860040243,1.2504347134140898,1.5281915329953994,1699
datacenter,16.5,16.241604376124215,1.1286009332161575,1.1908599688104795,1700
